"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093841","2007-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.6",",W","","","15.3",",W","18",",W","6",",W","2",",W","","","","","0",",W","2",",W","0",",W","15",",W","0",",W","12","","10","","20071217",",,W","","","","","6","","20071215",",,W","20071210","+,,W","-4.9",",W,17,","","","","","51.8",",,W,15,","27.2",",W,10,+","281.4","W","155.5",",W","150.2",",,,W","","","13.81",",W","19.90",",,,W","7.72",",,,W","280","1,W","200","1,W","","","11.6","1,W","16.1","1,W","",""
"USW00093841","2008-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.2","1,W","7.0","W","7.0","1,W","12","1,W","9","1,W","3","1,W","","","","","0","1,W","9","1,W","0","1,W","5","1,W","0","1,W","12","","9","","20080103",",1,W","","","","","5","","20080119",",1,W","20080109",",1,W","-6.6","1,W,03,","","","","","49.5","1,,W,19,","26.1","1,W,09,","556.2","W","274.8","1,W","187.5","1,,,W","","","9.41","1,W","15.28","1,,,W","3.53","1,,,W","300","1,W","230","1,W","","","13.9","1,W","21.0","1,W","",""
"USW00093841","2008-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.0","2,W","","","","","7",",W","5",",W","2",",W","","","","","","","","","","","","","","","7","","6","","","","","","","","7","","20080221",",,W","","","","","","","","","38.9",",,W,21,","","","","","","","111.1",",,,W","","","","","","","","","290",",W","170",",W","","","14.3",",W","17.4",",W","",""
"USW00093841","2008-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","4.0","3,W","","","12.8","3,W","","","","","","","","","","","0","3,W","2","3,W","0","3,W","22","3,W","0","3,W","17","","8","","20080325",",3,W","","","","","3","","","","20080330",",3,W","-1.6","3,W,25,","","","","","","","28.3","3,W,30,","","","104.0","3,W","","","","","15.07","3,W","22.49","3,,,W","7.66","3,,,W","180","3,W","170","3,W","","","14.8","3,W","19.2","3,W","",""
"USW00093841","2008-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.1","5,W","","","55.4","5,W","8","5,W","3","5,W","1","5,W","","","","","0","5,W","0","5,W","0","5,W","24","5,W","0","5,W","15","","7","","20080430",",5,W","","","","","3","","20080405",",5,W","20080423","+,5,W","0.6","5,W,30,","","","","","123.2","5,,W,05,","30.6","5,W,23,+","","","29.2","5,W","140.4","5,,,W","","","19.38","5,W","25.87","5,,,W","12.90","5,,,W","160","5,W","160","5,W","","","11.2","5,W","14.8","5,W","",""
"USW00093841","2008-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.3","1,W","","","154.3","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","30","1,W","9","1,W","21","","9","","20080513",",1,W","","","","","4","","","","20080525",",1,W","10.6","1,W,13,","","","","","","","34.4","1,W,25,","","","0.0","1,W","","","","","23.48","1,W","29.92","1,,,W","17.03","1,,,W","190","1,W","10","1,W","","","13.0","1,W","17.9","1,W","",""
"USW00093841","2008-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.2",",W","","","219.6","3,W","11","2,W","10","2,W","0","2,W","","","","","0","3,W","0","3,W","0",",W","30",",W","23",",W","25","","5","","20080620",",3,W","","","","","21","","20080609",",2,W","20080602",",,W","11.7","3,W,20,","","","","","18.0","2,,W,09,","37.8",",W,02,","","","0.0",",W","113.1","2,,,W","","","26.44","3,W","33.03",",,,W","19.85","3,,,W","280",",W","280",",W","","","17.4",",W","22.8",",W","",""
"USW00093841","2008-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.0",",W","","","258.5","3,W","15","2,W","9","2,W","0","2,W","","","","","0","3,W","0","3,W","0",",W","31",",W","24",",W","27","","4","","20080703",",3,W","","","","","20","","20080721",",2,W","20080721","+,,W","12.8","3,W,03,","","","","","20.6","2,,W,21,","35.6",",W,21,+","0.0","W","0.0",",W","92.6","2,,,W","","","27.49","3,W","33.24",",,,W","21.74","3,,,W","220",",W","200",",W","","","14.3",",W","25.0",",W","",""
"USW00093841","2008-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.8","5,W","","","","","12","1,W","10","1,W","1","1,W","","","","","","","","","","","","","","","24","","3","","","","","","","","9","","20080825",",1,W","","","","","","","","","49.5","1,,W,25,","","","","","","","146.5","1,,,W","","","","","","","","","190","2,W","160","2,W","","","13.9","2,W","19.7","2,W","",""
"USW00093841","2008-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.0","3,W","","","","","6","1,W","4","1,W","0","1,W","","","","","","","","","","","","","","","18","","3","","","","","","","","6","","20080915",",1,W","","","","","","","","","14.2","1,,W,15,","","","","","","","43.4","1,,,W","","","","","","","","","150","1,W","160","1,W","","","11.6","1,W","15.7","1,W","",""
"USW00093841","2008-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.5","5,W","","","","","8",",W","4",",W","1",",W","","","","","","","","","0","4,W","23","4,W","0","4,W","18","","4","","","","","","","","2","","20081023",",,W","20081016","+,4,W","","","","","","","57.1",",,W,23,","30.0","4,W,16,+","","","","","105.5",",,,W","","","","","25.56","4,,,W","","","90",",W","80",",W","","","10.7",",W","13.4",",W","",""
"USW00093841","2008-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.6",",W","","","13.6",",W","8",",W","5",",W","0",",W","","","","","0",",W","6",",W","0",",W","18",",W","0",",W","18","","8","","20081119",",,W","","","","","1","","20081129",",,W","20081114",",,W","-3.8",",W,19,","","","","","18.8",",,W,29,","28.3",",W,14,","","","150.5",",W","52.2",",,,W","","","13.77",",W","21.45",",,,W","6.09",",,,W","320",",W","320",",W","","","13.4",",W","16.5",",W","",""
"USW00093841","2008-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.5","1,W","","","23.2","1,W","12","1,W","5","1,W","1","1,W","","","","","0","1,W","6","1,W","0","1,W","13","1,W","0","1,W","20","","6","","20081222",",1,W","","","","","2","","20081210",",1,W","20081228",",1,W","-2.1","1,W,22,","","","","","89.2","1,,W,10,","26.7","1,W,28,","","","158.8","1,W","119.6","1,,,W","","","13.81","1,W","19.91","1,,,W","7.71","1,,,W","250","1,W","260","1,W","","","12.5","1,W","16.5","1,W","",""
"USW00093841","2009-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.2","1,W","5.3","W","5.3","1,W","11","1,W","6","1,W","1","1,W","","","","","0","1,W","8","1,W","0","1,W","12","1,W","0","1,W","17","","8","","20090121",",1,W","","","","","2","","20090103",",1,W","20090106","+,1,W","-6.0","1,W,21,","","","","","29.5","1,,W,03,","24.4","1,W,06,+","","","213.0","1,W","56.0","1,,,W","","","11.41","1,W","18.03","1,,,W","4.79","1,,,W","200","1,W","200","1,W","","","15.7","1,W","21.0","1,W","",""
"USW00093841","2009-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.5","1,W","8.9","W","3.6","1,W","11","1,W","6","1,W","2","1,W","","","","","0","1,W","7","1,W","0","1,W","12","1,W","0","1,W","16","","5","","20090205",",1,W","","","","","3","","20090214",",1,W","20090227",",1,W","-6.6","1,W,05,","","","","","37.1","1,,W,14,","24.4","1,W,27,","","","178.0","1,W","97.7","1,,,W","","","11.87","1,W","19.30","1,,,W","4.45","1,,,W","190","1,W","180","1,W","","","13.4","1,W","17.9","1,W","",""
"USW00093841","2009-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.2",",W","26.2","W","17.3",",W","17",",W","7",",W","4",",W","","","","","0",",W","2",",W","0",",W","25",",W","0",",W","24","","13","","20090303",",,W","","","","","6","","20090328",",,W","20090328","+,,W","-1.6",",W,03,","","","","","165.6",",,W,28,","27.8",",W,28,+","","","73.8",",W","469.5",",,,W","","","16.51",",W","22.82",",,,W","10.20",",,,W","310",",W","310",",W","","","20.6",",W","25.9",",W","",""
"USW00093841","2009-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.9",",W","69.0","W","42.8",",W","13",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","25","","8","","20090408",",,W","","","","","4","","20090413",",,W","20090425",",,W","1.1",",W,08,","","","","","82.8",",,W,13,","31.1",",W,25,","","","33.9",",W","125.0",",,,W","","","18.63",",W","25.11",",,,W","12.14",",,,W","330",",W","330",",W","","","15.7",",W","21.9",",W","",""
"USW00093841","2009-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.4","2,W","237.1","W","168.1","2,W","14","2,W","9","2,W","3","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","1","2,W","26","","4","","20090519",",2,W","","","","","15","","20090525",",2,W","20090510",",2,W","11.7","2,W,19,","","","","","47.5","2,,W,25,","32.8","2,W,10,","","","2.0","2,W","174.5","2,,,W","","","24.06","2,W","28.75","2,,,W","19.37","2,,,W","280","2,W","280","2,W","","","12.5","2,W","15.7","2,W","",""
"USW00093841","2009-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.5","1,W","521.7","W","284.6","1,W","6","1,W","3","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","24","1,W","26","","","","20090606",",1,W","","","","","9","","20090603",",1,W","20090623","+,1,W","16.7","1,W,06,","","","","","17.5","1,,W,03,","38.3","1,W,23,+","","","0.0","1,W","37.1","1,,,W","","","28.15","1,W","34.37","1,,,W","21.92","1,,,W","210","1,W","320","1,W","","","9.8","1,W","13.0","1,W","",""
"USW00093841","2009-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.3",",W","802.5","W","280.8",",W","13",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","25","","3","","20090720",",,W","","","","","19","","20090702",",,W","20090702",",,W","17.2",",W,20,","","","","","42.9",",,W,02,","39.4",",W,02,","0.0","W","0.0",",W","148.9",",,,W","","","27.39",",W","32.86",",,,W","21.92",",,,W","300",",W","280",",W","","","15.7",",W","23.3",",W","",""
"USW00093841","2009-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","1.9","1,W","1054.9","W","252.4","1,W","13","1,W","9","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","15","1,W","25","","3","","20090824",",1,W","","","","","21","","20090809",",1,W","20090804",",1,W","16.7","1,W,24,","","","","","15.2","1,,W,09,","35.0","1,W,04,","0.0","W","0.0","1,W","79.0","1,,,W","","","26.75","1,W","31.75","1,,,W","21.74","1,,,W","290","1,W","250","1,W","","","13.0","1,W","16.1","1,W","",""
"USW00093841","2009-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.2",",W","1287.1","W","232.2",",W","13",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","25","","8","","20090930",",,W","","","","","15","","20090917",",,W","20090925","+,,W","10.6",",W,30,","","","","","68.3",",,W,17,","33.3",",W,25,+","0.0","W","0.0",",W","155.7",",,,W","","","26.07",",W","30.81",",,,W","21.34",",,,W","160",",W","150",",W","","","13.0",",W","15.7",",W","",""
"USW00093841","2009-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.7",",W","1416.4","W","129.3",",W","15",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","26",",W","3",",W","20","","4","","20091019",",,W","","","","","6","","20091027",",,W","20091007",",,W","3.9",",W,19,","","","","","91.9",",,W,27,","33.9",",W,07,","36.9","W","36.9",",W","265.9",",,,W","","","21.31",",W","26.75",",,,W","15.88",",,,W","180",",W","190",",W","","","11.2",",W","14.3",",W","",""
"USW00093841","2009-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.1","4,W","1417.5","W","1.1","4,W","5","4,W","3","4,W","0","4,W","","","","","0","4,W","0","4,W","0","4,W","15","4,W","0","4,W","20","","5","","20091127",",4,W","","","","","","","20091130",",4,W","20091104",",4,W","1.1","4,W,27,","","","","","17.0","4,,W,30,","26.1","4,W,04,","140.4","W","103.5","4,W","28.5","4,,,W","","","14.40","4,W","21.18","4,,,W","7.61","4,,,W","360","4,W","330","4,W","","","8.9","4,W","13.4","4,W","",""
"USW00093841","2009-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.2",",W","1420.6","W","3.1",",W","16",",W","12",",W","3",",W","","","","","0",",W","7",",W","0",",W","6",",W","0",",W","19","","4","","20091228",",,W","","","","","5","","20091202",",,W","20091209",",,W","-2.1",",W,28,","","","","","115.3",",,W,02,","26.7",",W,09,","382.2","W","241.8",",W","314.2",",,,W","","","10.63",",W","15.86",",,,W","5.40",",,,W","270",",W","270",",W","","","16.1",",W","21.5",",W","",""
"USW00093841","2010-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.4","1,W","0.8","W","0.8","1,W","9","1,W","6","1,W","3","1,W","","","","","0","1,W","14","1,W","0","1,W","5","1,W","0","1,W","16","","4","","20100111",",1,W","","","","","4","","20100121",",1,W","20100121",",1,W","-9.3","1,W,11,","","","","","71.4","1,,W,21,","24.4","1,W,21,","682.8","W","300.6","1,W","187.3","1,,,W","","","8.34","1,W","15.03","1,,,W","1.65","1,,,W","190","1,W","190","1,W","","","14.8","1,W","23.3","1,W","",""
"USW00093841","2010-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.1",",W","0.8","W","0.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","11",",W","0",",W","2",",W","0",",W","13","","","","20100218",",,W","","","","","3","","20100205",",,W","20100222",",,W","-3.2",",W,18,","","","","","49.3",",,W,05,","22.8",",W,22,","967.7","W","284.9",",W","104.0",",,,W","","","8.16",",W","14.31",",,,W","2.01",",,,W","130",",W","140",",W","","","13.0",",W","16.1",",W","",""
"USW00093841","2010-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.4","2,W","3.6","W","2.8","2,W","8",",W","6",",W","1",",W","","","","","0","2,W","3","2,W","0","2,W","16","2,W","0","2,W","17","","1","","20100305",",2,W","","","","","4","","20100301",",,W","20100311",",2,W","-2.7","2,W,05,","","","","","34.0",",,W,01,","26.1","2,W,11,","1121.7","W","154.0","2,W","104.4",",,,W","","","13.12","2,W","20.01","2,,,W","6.22","2,,,W","310","1,W","330","1,W","","","13.4","1,W","17.0","1,W","",""
"USW00093841","2010-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.1",",W","49.3","W","45.7",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","21","","12","","20100401",",,W","","","","","3","","20100430",",,W","20100425",",,W","6.1",",W,01,","","","","","23.9",",,W,30,","30.0",",W,25,","1133.3","W","11.6",",W","51.2",",,,W","","","19.47",",W","27.16",",,,W","11.78",",,,W","190",",W","180",",W","","","13.0",",W","17.4",",W","",""
"USW00093841","2010-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.9",",W","274.5","W","225.2",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","26","","10","","20100509",",,W","","","","","9","","20100503",",,W","20100524",",,W","13.3",",W,09,","","","","","47.0",",,W,03,","36.1",",W,24,","1133.3","W","0.0",",W","71.2",",,,W","","","25.60",",W","31.08",",,,W","20.12",",,,W","180",",W","30",",W","","","11.6",",W","21.0",",W","",""
"USW00093841","2010-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.0","1,W","580.9","W","306.4",",W","7","3,W","5","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","28","","7","","20100608",",,W","","","","","17","","20100602",",3,W","20100614","+,,W","19.4",",W,08,","","","","","7.9","3,,W,02,","37.2",",W,14,+","1133.3","W","0.0",",W","26.3","3,,,W","","","28.55",",W","34.13",",,,W","22.96",",,,W","30",",W","240",",W","","","15.7",",W","55.0",",W","",""
"USW00093841","2010-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.2","2,W","905.4","W","324.5","1,W","15","1,W","10","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","26","1,W","25","","3","","20100719","+,1,W","","","","","16","","20100709",",1,W","20100731","+,1,W","22.2","1,W,19,+","","","","","65.0","1,,W,09,","37.2","1,W,31,+","0.0","W","0.0","1,W","197.0","1,,,W","","","29.15","1,W","34.18","1,,,W","24.12","1,,,W","60","1,W","330","1,W","","","13.0","1,W","19.7","1,W","",""
"USW00093841","2010-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.2","2,W","1222.6","W","317.2","2,W","18","2,W","12","2,W","1","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","25","2,W","24","","2","","20100831","+,2,W","","","","","17","","20100827",",2,W","20100801",",2,W","22.8","2,W,31,+","","","","","28.7","2,,W,27,","38.9","2,W,01,","0.0","W","0.0","2,W","126.5","2,,,W","","","29.27","2,W","34.04","2,,,W","24.50","2,,,W","130","2,W","70","2,W","","","10.7","2,W","34.0","2,W","",""
"USW00093841","2010-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.0",",W","1478.3","W","255.7",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","25","","3","","20100928",",,W","","","","","3","","20100925",",,W","20100912",",,W","13.9",",W,28,","","","","","9.1",",,W,25,","36.1",",W,12,","0.0","W","0.0",",W","16.7",",,,W","","","26.86",",W","33.36",",,,W","20.35",",,,W","150",",W","90",",W","","","10.3",",W","17.4",",W","",""
"USW00093841","2010-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.7","1,W","1564.8","W","86.5","1,W","6","1,W","3","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","3","1,W","16","","2","","20101017",",1,W","","","","","3","","20101012",",1,W","20101008",",1,W","7.2","1,W,17,","","","","","22.9","1,,W,12,","33.3","1,W,08,","5.1","W","5.1","1,W","34.1","1,,,W","","","21.05","1,W","29.01","1,,,W","13.08","1,,,W","190","1,W","330","1,W","","","11.6","1,W","16.1","1,W","",""
"USW00093841","2010-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.8",",W","1588.5","W","23.7",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","19","","9","","20101128","+,,W","","","","","2","","20101130",",,W","20101101",",,W","1.1",",W,28,+","","","","","31.7",",,W,30,","28.9",",W,01,","84.4","W","79.3",",W","94.0",",,,W","","","16.48",",W","23.82",",,,W","9.14",",,,W","190",",W","180",",W","","","13.0",",W","16.1",",W","",""
"USW00093841","2010-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.3","1,W","1595.8","W","7.3","3,W","7","1,W","4","1,W","0","1,W","","","","","0","3,W","12","3,W","0","3,W","7","3,W","0","3,W","10","","1","","20101228",",3,W","","","","","1","","20101225",",1,W","20101217",",3,W","-4.3","3,W,28,","","","","","12.7","1,,W,25,","30.0","3,W,17,","330.9","W","246.5","3,W","29.9","1,,,W","","","9.79","3,W","16.72","3,,,W","2.86","3,,,W","310","1,W","320","1,W","","","14.8","1,W","20.6","1,W","",""
"USW00093841","2011-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.8","1,W","0.0","W","0.0","1,W","9","1,W","4","1,W","2","1,W","","","","","0","1,W","8","1,W","0","1,W","4","1,W","0","1,W","14","","4","","20110113",",1,W","","","","","4","","20110101",",1,W","20110129","+,1,W","-4.3","1,W,13,","","","","","33.0","1,,W,01,","22.8","1,W,29,+","587.5","W","256.6","1,W","86.2","1,,,W","","","9.78","1,W","16.18","1,,,W","3.38","1,,,W","290","1,W","160","1,W","","","10.7","1,W","13.9","1,W","",""
"USW00093841","2011-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.2",",W","21.7","W","21.7",",W","8",",W","4",",W","1",",W","","","","","0",",W","5",",W","0",",W","16",",W","0",",W","20","","13","","20110206",",,W","","","","","2","","20110201",",,W","20110219",",,W","-2.7",",W,06,","","","","","32.0",",,W,01,","28.9",",W,19,","741.7","W","154.2",",W","68.8",",,,W","","","13.60",",W","20.45",",,,W","6.74",",,,W","230",",W","230",",W","","","17.9",",W","26.8",",W","",""
"USW00093841","2011-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.6",",W","63.9","W","42.2",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","22","","8","","20110311",",,W","","","","","3","","20110309",",,W","20110327","+,,W","2.2",",W,11,","","","","","50.3",",,W,09,","31.1",",W,27,+","795.1","W","53.4",",W","96.8",",,,W","","","17.97",",W","24.87",",,,W","11.08",",,,W","150",",W","130",",W","","","15.7",",W","19.2",",W","",""
"USW00093841","2011-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.8",",W","171.5","W","107.6",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","21","","9","","20110406",",,W","","","","","4","","20110404",",,W","20110409",",,W","3.9",",W,06,","","","","","19.8",",,W,04,","32.8",",W,09,","809.8","W","14.7",",W","28.8",",,,W","","","21.43",",W","28.54",",,,W","14.32",",,,W","200",",W","190",",W","","","16.5",",W","21.5",",W","",""
"USW00093841","2011-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.0",",W","330.8","W","159.3",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","25","","14","","20110518",",,W","","","","","3","","20110514",",,W","20110531",",,W","6.7",",W,18,","","","","","15.2",",,W,14,","36.7",",W,31,","814.9","W","5.1",",W","21.3",",,,W","","","23.31",",W","31.14",",,,W","15.47",",,,W","240",",W","240",",W","","","11.6",",W","15.7",",W","",""
"USW00093841","2011-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.6","2,W","629.6","W","298.8","3,W","8","2,W","4","2,W","2","2,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","27","3,W","18","","3","","20110612","+,3,W","","","","","18","","20110623",",2,W","20110604",",3,W","19.4","3,W,12,+","","","","","27.9","2,,W,23,","40.0","3,W,04,","814.9","W","0.0","3,W","66.7","2,,,W","","","29.40","3,W","36.42","3,,,W","22.38","3,,,W","280","2,W","230","2,W","","","13.4","2,W","16.5","2,W","",""
"USW00093841","2011-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.0","1,W","939.0","W","309.4","1,W","15","1,W","7","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","27","1,W","23","","1","","20110706",",1,W","","","","","24","","20110714",",1,W","20110701",",1,W","20.6","1,W,06,","","","","","72.6","1,,W,14,","36.7","1,W,01,","0.0","W","0.0","1,W","144.0","1,,,W","","","28.65","1,W","34.00","1,,,W","23.29","1,,,W","140","1,W","150","1,W","","","14.3","1,W","17.9","1,W","",""
"USW00093841","2011-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","1.9",",W","1291.5","W","352.5",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","26","","4","","20110816",",,W","","","","","18","","20110811",",,W","20110826",",,W","18.3",",W,16,","","","","","4.1",",,W,11,","39.4",",W,26,","0.0","W","0.0",",W","15.0",",,,W","","","29.70",",W","36.44",",,,W","22.97",",,,W","350",",W","350",",W","","","13.0",",W","17.4",",W","",""
"USW00093841","2011-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.6","1,W","1476.0","W","184.5","1,W","10","1,W","7","1,W","4","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","7","1,W","21","","3","","20110907",",1,W","","","","","9","","20110905",",1,W","20110914","+,1,W","12.8","1,W,07,","","","","","88.4","1,,W,05,","33.9","1,W,14,+","0.0","W","0.0","1,W","304.2","1,,,W","","","24.70","1,W","30.46","1,,,W","18.93","1,,,W","190","1,W","190","1,W","","","19.2","1,W","26.4","1,W","",""
"USW00093841","2011-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.3",",W","1534.1","W","58.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","12","","2","","20111021",",,W","","","","","","","20111018",",,W","20111016","+,,W","2.8",",W,21,","","","","","2.5",",,W,18,","32.2",",W,16,+","43.9","W","43.9",",W","3.3",",,,W","","","18.79",",W","26.52",",,,W","11.06",",,,W","300",",W","300",",W","","","12.5",",W","14.8",",W","",""
"USW00093841","2011-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.5","3,W","1567.2","W","33.1","3,W","8",",W","6",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","20","3,W","0","3,W","15","","6","","20111130",",3,W","","","","","2","","20111115",",,W","20111121",",3,W","1.1","3,W,30,","","","","","14.5",",,W,15,","28.9","3,W,21,","124.6","W","80.7","3,W","38.5",",,,W","","","16.57","3,W","23.11","3,,,W","10.04","3,,,W","200","1,W","210","1,W","","","13.4","1,W","17.4","1,W","",""
"USW00093841","2011-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","2.7",",W","1575.8","W","8.6",",W","11",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","16",",W","0",",W","24","","9","","20111201",",,W","","","","","2","","20111220",",,W","20111206",",,W","-1.0",",W,01,","","","","","71.9",",,W,20,","26.7",",W,06,","269.1","W","144.5",",W","118.4",",,,W","","","13.95",",W","20.07",",,,W","7.83",",,,W","300",",W","290",",W","","","12.5",",W","14.8",",W","",""
"USW00093841","2012-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","3.3",",W","21.4","W","21.4",",W","6",",W","5",",W","0",",W","","","","","0",",W","5",",W","0",",W","20",",W","0",",W","20","","11","","20120104",",,W","","","","","4","","20120117",",,W","20120125",",,W","-5.5",",W,04,","","","","","21.8",",,W,17,","27.2",",W,25,","413.5","W","144.4",",W","47.4",",,,W","","","14.36",",W","21.24",",,,W","7.49",",,,W","270",",W","280",",W","","","13.9",",W","19.2",",W","",""
