"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468807","1954-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540715",",,0","","","19540715",",,0","","","","","0",",,0,31,+","0",",T,0,15,","33.8",",,0,15,","","","","","84.4",",,,0","0",",T,,0","","","","","",""
"USC00468807","1954-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","16",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,26,","","","","","267.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1954-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,11,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1954-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","11",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19541031","+,,0","19541030",",,0","","","19541016",",,0","","","","","51",",,0,31,+","43",",,0,30,","113.0",",,0,16,","","","","","222.8",",,,0","53",",,,0","","","","","",""
"USC00468807","1954-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","9",",0","0",",0","13",",0","5",",0","","","","","","","","","","","","","","","19541105",",,0","19541104",",,0","","","19541129",",,0","","","","","102",",,0,05,","71",",,0,04,","14.0",",,0,29,","","","","","71.0",",,,0","307",",,,0","","","","","",""
"USC00468807","1954-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","22",",0","14",",0","1",",0","28",",0","9",",0","","","","","","","","","","","","","","","19541222",",,0","19541211",",,0","","","19541230",",,0","","","","","381",",,0,22,","86",",,0,11,","26.7",",,0,30,","","","","","123.4",",,,0","534",",,,0","","","","","",""
"USC00468807","1955-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","13",",0","0",",0","22",",0","10",",0","","","","","","","","","","","","","","","19550131",",,0","19550114",",,0","","","19550114",",,0","","","","","457",",,0,31,","191",",,0,14,","15.2",",,0,14,","","","","","82.1",",,,0","650",",,,0","","","","","",""
"USC00468807","1955-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","11",",0","1",",0","19",",0","3",",0","","","","","","","","","","","","","","","19550201",",,0","19550212",",,0","","","19550207",",,0","","","","","381",",,0,01,","152",",,0,12,","29.5",",,0,07,","","","","","123.8",",,,0","305",",,,0","","","","","",""
"USC00468807","1955-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","14",",0","2",",0","7",",0","5",",0","","","","","","","","","","","","","","","19550328","+,,0","19550327",",,0","","","19550305",",,0","","","","","76",",,0,28,+","61",",,0,27,","31.8",",,0,05,","","","","","197.2",",,,0","185",",,,0","","","","","",""
"USC00468807","1955-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,07,","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1955-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,14,","","","","","90.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1955-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,08,","","","","","163.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1955-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,19,","","","","","102.2",",,,0","0",",,,0","","","","","",""
"USC00468807","1955-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,18,","","","","","217.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1955-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,24,","","","","","44.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1955-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551025","+,,0","","","19551014",",,0","","","","","0",",,0,31,+","0",",T,0,25,+","18.3",",,0,14,","","","","","84.3",",,,0","0",",T,,0","","","","","",""
"USC00468807","1955-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","8",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","19551111",",,0","19551111",",,0","","","19551116",",,0","","","","","229",",,0,11,","229",",,0,11,","21.8",",,0,16,","","","","","88.1",",,,0","514",",,,0","","","","","",""
"USC00468807","1955-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","6",",0","0",",0","18",",0","3",",0","","","","","","","","","","","","","","","19551212","+,,0","19551210",",,0","","","19551203",",,0","","","","","152",",,0,12,+","132",",,0,10,","16.8",",,0,03,","","","","","54.8",",,,0","266",",,,0","","","","","",""
"USC00468807","1956-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","11",",0","1",",0","25",",0","9",",0","","","","","","","","","","","","","","","19560122","+,,0","19560117",",,0","","","19560130",",,0","","","","","381",",,0,22,+","94",",,0,17,","26.9",",,0,30,","","","","","116.3",",,,0","537",",,,0","","","","","",""
"USC00468807","1956-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","15",",0","1",",0","11",",0","4",",0","","","","","","","","","","","","","","","19560229","+,,0","19560228","+,,0","","","19560207",",,0","","","","","51",",,0,29,+","46",",,0,28,+","26.4",",,0,07,","","","","","196.8",",,,0","192",",,,0","","","","","",""
"USC00468807","1956-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","22",",0","18",",0","0",",0","17",",0","9",",0","","","","","","","","","","","","","","","19560320","+,,0","19560317",",,0","","","19560308",",,0","","","","","254",",,0,20,+","231",",,0,17,","22.6",",,0,08,","","","","","164.5",",,,0","721",",,,0","","","","","",""
"USC00468807","1956-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","12",",0","1",",0","9",",0","6",",0","","","","","","","","","","","","","","","19560419","+,,0","19560418",",,0","","","19560407",",,0","","","","","102",",,0,19,+","66",",,0,18,","28.7",",,0,07,","","","","","112.9",",,,0","319",",,,0","","","","","",""
"USC00468807","1956-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560517",",,0","","","19560528",",,0","","","","","0",",,0,31,+","0",",T,0,17,","62.7",",,0,28,","","","","","239.2",",,,0","0",",T,,0","","","","","",""
"USC00468807","1956-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,14,","","","","","257.1",",,,0","0",",,,0","","","","","",""
"USC00468807","1956-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","18","1,0","14","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560709",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0","1,,0,09,","","","","","197.5","1,,,0","0",",,,0","","","","","",""
"USC00468807","1956-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","84.1",",,0,05,","","","","","249.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1956-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,07,","","","","","89.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1956-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1956-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","6",",0","0",",0","10",",0","4",",0","","","","","","","","","","","","","","","19561130",",,0","19561130",",,0","","","19561102",",,0","","","","","102",",,0,30,","56",",,0,30,","17.3",",,0,02,","","","","","58.1",",,,0","208",",,,0","","","","","",""
"USC00468807","1956-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","23",",0","19",",0","0",",0","10",",0","6",",0","","","","","","","","","","","","","","","19561231","+,,0","19561230",",,0","","","19561214",",,0","","","","","203",",,0,31,+","91",",,0,30,","22.4",",,0,14,","","","","","184.0",",,,0","301",",,,0","","","","","",""
"USC00468807","1957-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","23",",0","13",",0","1",",0","26",",0","9",",0","","","","","","","","","","","","","","","19570103","+,,0","19570114",",,0","","","19570129",",,0","","","","","203",",,0,03,+","74",",,0,14,","36.1",",,0,29,","","","","","163.2",",,,0","489",",,,0","","","","","",""
"USC00468807","1957-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","18","1,0","9","1,0","2","1,0","13","1,0","4","1,0","","","","","","","","","","","","","","","19570221","+,1,0","19570212",",1,0","","","19570210",",1,0","","","","","152","1,,0,21,+","81","1,,0,12,","95.5","1,,0,10,","","","","","173.0","1,,,0","327","1,,,0","","","","","",""
"USC00468807","1957-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","10",",0","0",",0","12",",0","4",",0","","","","","","","","","","","","","","","19570328","+,,0","19570309",",,0","","","19570327",",,0","","","","","51",",,0,28,+","86",",,0,09,","17.3",",,0,27,","","","","","78.8",",,,0","324",",,,0","","","","","",""
"USC00468807","1957-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","9",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19570414","+,,0","19570409",",,0","","","19570409",",,0","","","","","25",",,0,14,+","30",",,0,09,","26.2",",,0,09,","","","","","106.6",",,,0","45",",,,0","","","","","",""
"USC00468807","1957-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,18,","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1957-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,14,","","","","","150.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1957-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","","","","","87.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1957-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","","","","","37.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1957-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,23,","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00468807","1957-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","6",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","19571028",",,0","19571028",",,0","","","19571007",",,0","","","","","127",",,0,28,","117",",,0,28,","54.1",",,0,07,","","","","","128.3",",,,0","135",",,,0","","","","","",""
"USC00468807","1957-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","15",",0","2",",0","11",",0","6",",0","","","","","","","","","","","","","","","19571205",",,0","19571205",",,0","","","19571226",",,0","","","","","279",",,0,05,","168",",,0,05,","34.0",",,0,26,","","","","","165.5",",,,0","468",",,,0","","","","","",""
"USC00468807","1958-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","12",",0","0",",0","29",",0","10",",0","","","","","","","","","","","","","","","19580120","+,,0","19580123",",,0","","","19580125",",,0","","","","","203",",,0,20,+","91",",,0,23,","16.3",",,0,25,","","","","","86.9",",,,0","646",",,,0","","","","","",""
"USC00468807","1958-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","12",",0","0",",0","26","2,0","8","1,0","","","","","","","","","","","","","","","19580221","+,2,0","19580216",",1,0","","","19580208",",,0","","","","","457","2,,0,21,+","81","1,,0,16,","14.2",",,0,08,","","","","","89.0",",,,0","610","1,,,0","","","","","",""
"USC00468807","1958-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","10",",0","0",",0","25",",0","7",",0","","","","","","","","","","","","","","","19580322",",,0","19580314",",,0","","","19580314",",,0","","","","","406",",,0,22,","198",",,0,14,","22.6",",,0,14,","","","","","83.8",",,,0","675",",,,0","","","","","",""
"USC00468807","1958-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","14",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19580408",",,0","19580408",",,0","","","19580428",",,0","","","","","51",",,0,08,","58",",,0,08,","26.9",",,0,28,","","","","","140.5",",,,0","73",",,,0","","","","","",""
"USC00468807","1958-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,04,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1958-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,14,","","","","","147.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1958-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","17",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,19,","","","","","280.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1958-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,08,","","","","","156.2",",,,0","0",",,,0","","","","","",""
"USC00468807","1958-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,21,","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1958-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581028",",,0","","","19581018",",,0","","","","","0",",,0,31,+","0",",T,0,28,","12.4",",,0,18,","","","","","48.0",",,,0","0",",T,,0","","","","","",""
"USC00468807","1958-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","8",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19581130","+,,0","19581129",",,0","","","19581129",",,0","","","","","51",",,0,30,+","46",",,0,29,","25.1",",,0,29,","","","","","73.2",",,,0","69",",,,0","","","","","",""
"USC00468807","1958-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","6",",0","0",",0","20",",0","4",",0","","","","","","","","","","","","","","","19581222","+,,0","19581225","+,,0","","","19581206",",,0","","","","","76",",,0,22,+","61",",,0,25,+","7.1",",,0,06,","","","","","36.2",",,,0","244",",,,0","","","","","",""
