"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00227582","1950-09","33.85","-91.01667","46.0","ROSEDALE, MS US","","","129.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19500925",",,0","19500930","+,,0","19500930","+,,0","","","19500915",",,0","19500903",",,0","8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,15,","32.2",",0,03,","3.1","0","","","3.1",",0","","","","","","","","","","","117.7",",,,0","0",",,,0","22.56",",0","27.14",",,,0","17.98",",,,0"
"USC00227582","1950-10","33.85","-91.01667","46.0","ROSEDALE, MS US","","","63.1",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19501013","+,,0","19501031","+,,0","19501031","+,,0","","","19501021",",,0","19501016",",,0","5.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","31.1",",0,16,","21.1","0","","","18.0",",0","","","","","","","","","","","26.7",",,,0","0",",,,0","19.79",",0","27.15",",,,0","12.43",",,,0"
"USC00227582","1950-11","33.85","-91.01667","46.0","ROSEDALE, MS US","","","4.1",",0","6",",0","6",",0","0",",0","","","1",",0","0",",0","14",",0","0",",0","12",",0","0",",0","","","19501125",",,0","","","19501124",",,0","","","19501116",",,0","19501101",",,0","-10.0",",0,25,","","","76",",,0,24,","13.7",",,0,16,","29.4",",0,01,","294.4","0","","","273.3",",0","","","","","","","","","","","47.0",",,,0","76",",,,0","9.36",",0","17.15",",,,0","1.58",",,,0"
"USC00227582","1950-12","33.85","-91.01667","46.0","ROSEDALE, MS US","","","0.0",",0","6",",0","6",",0","2",",0","0","1,0","1",",0","0",",0","21",",0","1",",0","2",",0","0",",0","","","19501207",",,0","19501231","+,1,0","19501206",",,0","","","19501204",",,0","19501201",",,0","-10.6",",0,07,","0","1,,0,31,+","25",",,0,06,","62.0",",,0,04,","25.6",",0,01,","712.8","0","","","418.4",",0","","","","","","","","","","","142.3",",,,0","25",",,,0","4.84",",0","10.59",",,,0","-0.91",",,,0"
"USC00227582","1951-01","33.85","-91.01667","46.0","ROSEDALE, MS US","1.4","0","1.4",",0","12",",0","12",",0","4",",0","0","2,0","2",",0","0",",0","14",",0","2",",0","3",",0","0",",0","","","19510131","+,,0","19510131","+,2,0","19510131",",,0","","","19510103",",,0","19510120","+,,0","-9.4",",0,31,+","0","2,,0,31,+","36",",,0,31,","48.8",",,0,03,","23.9",",0,20,+","1044.9","0","","","332.1",",0","","","","","","","","","","","262.1",",,,0","69",",,,0","7.67",",0","13.98",",,,0","1.35",",,,0"
"USC00227582","1951-02","33.85","-91.01667","46.0","ROSEDALE, MS US","2.0","0","0.6",",0","8",",0","6",",0","3",",0","0","5,0","0","1,0","0",",0","8",",0","3",",0","10",",0","0",",0","","","19510203",",,0","19510228","+,5,0","19510228","+,1,0","","","19510201",",,0","19510228","+,,0","-17.2",",0,03,","0","5,,0,28,+","0","1,,0,28,+","81.3",",,0,01,","23.9",",0,28,+","1319.3","0","","","274.4",",0","","","","","","","","","","","213.1",",,,0","0","1,,,0","8.55",",0","14.48",",,,0","2.62",",,,0"
"USC00227582","1951-03","33.85","-91.01667","46.0","ROSEDALE, MS US","11.5","0","9.5",",0","8","1,0","7","1,0","1","1,0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19510313",",,0","19510331","+,,0","19510319",",,0","","","19510318",",1,0","19510302",",,0","-2.2",",0,13,","0",",,0,31,+","0",",T,0,19,","39.4","1,,0,18,","26.1",",0,02,","1480.5","0","","","161.2",",0","","","","","","","","","","","85.7","1,,,0","0",",T,,0","13.44",",0","19.28",",,,0","7.59",",,,0"
"USC00227582","1951-04","33.85","-91.01667","46.0","ROSEDALE, MS US","38.2","0","26.7",",0","7","2,0","6","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19510403",",,0","19510430","+,,0","19510430","+,,0","","","19510426",",2,0","19510430","+,,0","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","43.2","2,,0,26,","28.9",",0,30,+","1572.0","0","","","91.5",",0","","","","","","","","","","","141.3",",a,,0","0",",,,0","16.17",",0","22.62",",,,0","9.73",",,,0"
"USC00227582","1951-05","33.85","-91.01667","46.0","ROSEDALE, MS US","155.7","0","117.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19510508",",,0","19510531","+,,0","19510531","+,,0","","","19510503",",,0","19510531",",,0","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,03,","35.0",",0,31,","1577.6","0","","","5.6",",0","","","","","","","","","","","64.3",",,,0","0",",,,0","21.94",",0","29.07",",,,0","14.82",",,,0"
"USC00227582","1951-06","33.85","-91.01667","46.0","ROSEDALE, MS US","382.0","0","226.3",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19510606",",,0","19510630","+,,0","19510630","+,,0","","","19510616",",,0","19510601",",,0","13.9",",0,06,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,16,","36.1",",0,01,","1577.6","0","","","0.0",",0","","","","","","","","","","","96.8",",,,0","0",",,,0","25.88",",0","31.24",",,,0","20.51",",,,0"
"USC00227582","1951-07","33.85","-91.01667","46.0","ROSEDALE, MS US","674.2","0","292.2","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","29","1,0","","","19510702",",,0","19510731","+,,0","19510731","+,,0","","","19510701",",,0","19510723",",1,0","16.7",",0,02,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,01,","37.8","1,0,23,","0.0","0","","","0.0","1,0","","","","","","","","","","","152.2",",,,0","0",",,,0","28.05","1,0","33.62","1,,,0","22.48",",,,0"
"USC00227582","1951-08","33.85","-91.01667","46.0","ROSEDALE, MS US","995.6","0","321.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19510825","+,,0","19510831","+,,0","19510831","+,,0","","","19510822",",,0","19510830",",,0","17.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,22,","40.0",",0,30,","0.0","0","","","0.0",",0","","","","","","","","","","","13.8",",,,0","0",",,,0","28.70",",0","34.92",",,,0","22.48",",,,0"
"USC00227582","1951-09","33.85","-91.01667","46.0","ROSEDALE, MS US","1165.9","0","170.3",",0","3","4,0","3","4,0","0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19510930",",,0","19510930","+,,0","19510930","+,,0","","","19510910",",4,0","19510901",",,0","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","24.1","4,,0,10,","38.3",",0,01,","2.0","0","","","2.0",",0","","","","","","","","","","","81.3",",a,,0","0",",,,0","23.95",",0","30.29",",,,0","17.60",",,,0"
"USC00227582","1951-10","33.85","-91.01667","46.0","ROSEDALE, MS US","1215.1","0","49.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19511011","+,,0","19511031","+,,0","19511031","+,,0","","","19511028",",,0","19511006",",,0","2.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,28,","32.8",",0,06,","60.9","0","","","58.9",",0","","","","","","","","","","","7.9",",,,0","0",",,,0","18.02",",0","25.59",",,,0","10.45",",,,0"
"USC00227582","1951-11","33.85","-91.01667","46.0","ROSEDALE, MS US","1218.2","0","3.1",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","19511119",",,0","19511130","+,,0","19511130","+,,0","","","19511106",",,0","19511113",",,0","-7.8",",0,19,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,06,","25.6",",0,13,","338.8","0","","","277.9",",0","","","","","","","","","","","84.4",",,,0","0",",,,0","9.17",",0","15.87",",,,0","2.48",",,,0"
"USC00227582","1951-12","33.85","-91.01667","46.0","ROSEDALE, MS US","1223.5","0","5.3",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","19511216",",,0","19511231","+,,0","19511231","+,,0","","","19511208",",,0","19511231","+,,0","-8.9",",0,16,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","26.7",",0,31,+","594.8","0","","","256.0",",0","","","","","","","","","","","211.5",",,,0","0",",,,0","10.25",",0","16.73",",,,0","3.76",",,,0"
"USC00227582","1952-01","33.85","-91.01667","46.0","ROSEDALE, MS US","11.1","0","11.1",",0","6","4,0","4","4,0","1","4,0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","19520130","+,,0","19520131","+,,0","19520131","+,,0","","","19520121",",4,0","19520101",",,0","-3.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","27.9","4,,0,21,","26.7",",0,01,","828.8","0","","","234.0",",0","","","","","","","","","","","146.8",",a,,0","0",",,,0","11.14",",0","16.35",",,,0","5.94",",,,0"
"USC00227582","1952-02","33.85","-91.01667","46.0","ROSEDALE, MS US","11.1","0","0.0","1,0","9","1,0","8","1,0","2","1,0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","9","1,0","0","1,0","","","19520207",",1,0","19520229","+,1,0","19520226",",1,0","","","19520220",",1,0","19520229",",1,0","-1.1","1,0,07,","0","1,,0,29,+","0","1,T,0,26,","26.4","1,,0,20,","26.7","1,0,29,","1028.7","0","","","199.9","1,0","","","","","","","","","","","130.7","1,,,0","0","1,T,,0","11.19","1,0","16.81","1,,,0","5.58","1,,,0"
"USC00227582","1952-03","33.85","-91.01667","46.0","ROSEDALE, MS US","15.3","0","4.2","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","8","1,0","0","1,0","","","19520316","+,,0","19520331","+,,0","19520331","+,,0","","","19520331",",,0","19520321","+,1,0","-1.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,31,","26.7","1,0,21,+","1225.3","0","","","196.6","1,0","","","","","","","","","","","161.5",",,,0","0",",,,0","11.86","1,0","18.14","1,,,0","5.57",",,,0"
"USC00227582","1952-04","33.85","-91.01667","46.0","ROSEDALE, MS US","34.8","0","19.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19520406",",,0","19520430","+,,0","19520430","+,,0","","","19520412",",,0","19520430","+,,0","1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,12,","31.1",",0,30,+","1320.9","0","","","95.6",",0","","","","","","","","","","","81.3",",,,0","0",",,,0","15.80",",0","21.93",",,,0","9.66",",,,0"
"USC00227582","1952-05","33.85","-91.01667","46.0","ROSEDALE, MS US","","","","","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520523",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9","2,,0,23,","","","","","","","","","","","","","","","","","","","53.0","2,,,0","0",",,,0","","","","","",""
"USC00227582","1952-06","33.85","-91.01667","46.0","ROSEDALE, MS US","","","285.6","3,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","27","3,0","","","19520607",",3,0","19520630","+,,0","19520630","+,,0","","","19520628",",,0","19520626",",3,0","18.9","3,0,07,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,28,","37.8","3,0,26,","","","","","0.0","3,0","","","","","","","","","","","34.5",",,,0","0",",,,0","28.91","3,0","35.11","3,,,0","22.71","3,,,0"
"USC00227582","1952-07","33.85","-91.01667","46.0","ROSEDALE, MS US","","","320.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19520711",",,0","19520731","+,,0","19520731","+,,0","","","19520730",",,0","19520728","+,,0","15.6",",0,11,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,30,","38.9",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","127.2",",,,0","0",",,,0","28.66",",0","35.43",",,,0","21.90",",,,0"
"USC00227582","1952-08","33.85","-91.01667","46.0","ROSEDALE, MS US","","","297.4",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19520826",",,0","19520831","+,,0","19520831","+,,0","","","19520809",",,0","19520817","+,,0","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,09,","37.8",",0,17,+","0.0","0","","","0.0",",0","","","","","","","","","","","100.3",",,,0","0",",,,0","27.93",",0","34.22",",,,0","21.63",",,,0"
"USC00227582","1952-09","33.85","-91.01667","46.0","ROSEDALE, MS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19520925",",,0","19520930","+,,0","19520930","+,,0","","","19520902",",,0","","","8.3",",0,25,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,02,","","","","","","","","","","","","","","","","","","","66.1",",,,0","0",",,,0","","","","","14.28",",,,0"
"USC00227582","1952-10","33.85","-91.01667","46.0","ROSEDALE, MS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","","","","","","","","","19521030",",,0","19521031","+,,0","19521031","+,,0","","","19521006",",,0","","","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,06,","","","","","","","","","","","","","","","","","","","2.5",",,,0","0",",,,0","","","","","4.25",",,,0"
"USC00227582","1952-11","33.85","-91.01667","46.0","ROSEDALE, MS US","","","8.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","19521128",",,0","19521130","+,,0","19521130","+,,0","","","19521109",",,0","19521116",",,0","-4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,09,","27.8",",0,16,","","","","","234.6",",0","","","","","","","","","","","97.7",",,,0","0",",,,0","10.78",",0","17.48",",,,0","4.09",",,,0"
"USC00227582","1952-12","33.85","-91.01667","46.0","ROSEDALE, MS US","","","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","19521216",",,0","19521231","+,,0","19521231","+,,0","","","19521201",",,0","19521209",",,0","-6.1",",0,16,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,01,","25.6",",0,09,","","","","","332.4",",0","","","","","","","","","","","62.2",",,,0","0",",,,0","7.61",",0","13.67",",,,0","1.55",",,,0"
"USC00227582","1953-01","33.85","-91.01667","46.0","ROSEDALE, MS US","0.3","0","0.3",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","19530112",",,0","19530131","+,,0","19530131","+,,0","","","19530131",",,0","19530115",",,0","-3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,31,","23.9",",0,15,","","","","","267.0",",0","","","","","","","","","","","98.0",",,,0","0",",,,0","9.73",",0","16.16",",,,0","3.29",",,,0"
"USC00227582","1953-02","33.85","-91.01667","46.0","ROSEDALE, MS US","0.3","0","0.0",",0","5","3,0","5","3,0","1","3,0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","19530222",",,0","19530228","+,,0","19530228","+,,0","","","19530211",",3,0","19530227",",,0","-2.8",",0,22,","0",",,0,28,+","0",",,0,28,+","63.5","3,,0,11,","23.9",",0,27,","","","","","252.9",",0","","","","","","","","","","","92.2","3,,,0","0",",,,0","9.30",",0","15.43",",,,0","3.18",",,,0"
"USC00227582","1953-03","33.85","-91.01667","46.0","ROSEDALE, MS US","12.8","0","12.5",",0","9","2,0","8","2,0","3","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19530306",",,0","19530331","+,,0","19530322",",,0","","","19530317",",2,0","19530331","+,,0","1.7",",0,06,","0",",,0,31,+","0",",T,0,22,","48.3","2,,0,17,","26.7",",0,31,+","","","","","117.4",",0","","","","","","","","","","","222.6",",a,,0","0",",T,,0","14.95",",0","21.34",",,,0","8.56",",,,0"
"USC00227582","1953-04","33.85","-91.01667","46.0","ROSEDALE, MS US","35.9","0","23.1",",0","2","5,0","2","5,0","1","5,0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19530421",",,0","19530430","+,,0","19530430","+,,0","","","19530406",",5,0","19530409",",,0","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","27.9","5,,0,06,","30.0",",0,09,","","","","","85.2",",0","","","","","","","","","","","158.8","1,a,,0","0",",,,0","16.27",",0","23.51",",,,0","9.02",",,,0"
"USC00227582","1953-05","33.85","-91.01667","46.0","ROSEDALE, MS US","172.1","0","136.2",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19530514","+,,0","19530531","+,,0","19530531","+,,0","","","19530504",",,0","19530527",",,0","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","104.1",",,0,04,","35.0",",0,27,","","","","","6.6",",0","","","","","","","","","","","259.3",",,,0","0",",,,0","22.51",",0","28.52",",,,0","16.51",",,,0"
"USC00227582","1953-06","33.85","-91.01667","46.0","ROSEDALE, MS US","481.2","0","309.1",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19530603",",,0","19530630","+,,0","19530630","+,,0","","","19530625",",,0","19530618","+,,0","15.0",",0,03,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","37.8",",0,18,+","","","","","0.0",",0","","","","","","","","","","","27.9",",,,0","0",",,,0","28.64",",0","35.48",",,,0","21.79",",,,0"
"USC00227582","1953-07","33.85","-91.01667","46.0","ROSEDALE, MS US","751.9","0","270.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19530715","+,,0","19530731","+,,0","19530731","+,,0","","","19530717",",,0","19530705",",,0","17.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","101.6",",,0,17,","36.1",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","130.3",",,,0","0",",,,0","27.06",",0","32.61",",,,0","21.52",",,,0"
"USC00227582","1953-08","33.85","-91.01667","46.0","ROSEDALE, MS US","1011.6","0","259.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19530825","+,,0","19530831","+,,0","19530831","+,,0","","","19530807",",,0","19530815","+,,0","15.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,07,","36.7",",0,15,+","0.0","0","","","0.0",",0","","","","","","","","","","","27.2",",,,0","0",",,,0","26.71",",0","33.28",",,,0","20.14",",,,0"
"USC00227582","1953-09","33.85","-91.01667","46.0","ROSEDALE, MS US","1168.1","0","156.5",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19530923","+,,0","19530930","+,,0","19530930","+,,0","","","19530919",",,0","19530902",",,0","7.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","47.5",",,0,19,","36.7",",0,02,","3.6","0","","","3.6",",0","","","","","","","","","","","98.3",",,,0","0",",,,0","23.43",",0","32.24",",,,0","14.63",",,,0"
"USC00227582","1953-10","33.85","-91.01667","46.0","ROSEDALE, MS US","1220.0","0","51.9","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","27","1,0","4","1,0","","","19531030",",1,0","19531031","+,,0","19531031","+,,0","","","19531027",",,0","19531001",",1,0","-0.6","1,0,30,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","34.4","1,0,01,","48.8","0","","","45.2","1,0","","","","","","","","","","","29.4",",,,0","0",",,,0","18.55","1,0","27.13","1,,,0","9.98","1,,,0"
"USC00227582","1953-11","33.85","-91.01667","46.0","ROSEDALE, MS US","1221.7","0","1.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","19531110",",,0","19531130","+,,0","19531130","+,,0","","","19531122",",,0","19531118","+,,0","-5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,22,","26.7",",0,18,+","265.8","0","","","217.0",",0","","","","","","","","","","","89.0",",,,0","0",",,,0","11.16",",0","19.00",",,,0","3.31",",,,0"
"USC00227582","1953-12","33.85","-91.01667","46.0","ROSEDALE, MS US","1221.7","0","0.0",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","19531224",",,0","19531214",",,0","19531214",",,0","","","19531203",",,0","19531206",",,0","-9.4",",0,24,","0",",T,0,14,","0",",T,0,14,","50.8",",,0,03,","21.1",",0,06,","636.3","0","","","370.5",",0","","","","","","","","","","","155.4",",,,0","0",",T,,0","6.38",",0","12.23",",,,0","0.54",",,,0"
"USC00227582","1954-01","33.85","-91.01667","46.0","ROSEDALE, MS US","0.8","0","0.8",",0","9","2,0","8","2,0","1","2,0","0","2,0","1",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","19540113","+,,0","19540131","+,2,0","19540111",",,0","","","19540110",",2,0","19540120",",,0","-6.7",",0,13,+","0","2,,0,31,+","64",",,0,11,","38.1","2,,0,10,","23.9",",0,20,","951.9","0","","","315.6",",0","","","","","","","","","","","170.7",",a,,0","64",",,,0","8.18",",0","14.46",",,,0","1.89",",,,0"
"USC00227582","1954-02","33.85","-91.01667","46.0","ROSEDALE, MS US","6.1","0","5.3",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","19540208",",,0","19540228","+,,0","19540228","+,,0","","","19540220",",,0","19540227","+,,0","-5.6",",0,08,","0",",,0,28,+","0",",,0,28,+","29.2",",,0,20,","26.7",",0,27,+","1111.6","0","","","159.7",",0","","","","","","","","","","","43.4",",,,0","0",",,,0","12.82",",0","20.17",",,,0","5.47",",,,0"
"USC00227582","1954-03","33.85","-91.01667","46.0","ROSEDALE, MS US","25.3","0","19.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","19540304",",,0","19540331","+,,0","19540331","+,,0","","","19540303",",,0","19540324",",,0","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,03,","30.0",",0,24,","1298.6","0","","","187.0",",0","","","","","","","","","","","22.6",",,,0","0",",,,0","12.92",",0","19.28",",,,0","6.56",",,,0"
"USC00227582","1954-04","33.85","-91.01667","46.0","ROSEDALE, MS US","96.1","0","70.8",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","19540402",",,0","19540430","+,,0","19540430","+,,0","","","19540416",",,0","19540426","+,,0","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,16,","30.6",",0,26,+","1322.3","0","","","23.7",",0","","","","","","","","","","","140.4",",,,0","0",",,,0","19.91",",0","26.74",",,,0","13.07",",,,0"
"USC00227582","1954-05","33.85","-91.01667","46.0","ROSEDALE, MS US","165.6","0","69.5","1,0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","2","1,0","","","19540505",",,0","19540531","+,,0","19540531","+,,0","","","19540512",",,0","19540531","+,1,0","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,12,","32.2","1,0,31,+","1349.2","0","","","26.9","1,0","","","","","","","","","","","140.3",",,,0","0",",,,0","19.68","1,0","25.55","1,,,0","13.80",",,,0"
"USC00227582","1954-06","33.85","-91.01667","46.0","ROSEDALE, MS US","431.8","0","266.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19540605",",,0","19540630","+,,0","19540630","+,,0","","","19540629",",,0","19540628",",,0","10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,29,","39.4",",0,28,","1349.2","0","","","0.0",",0","","","","","","","","","","","24.1",",,,0","0",",,,0","27.21",",0","33.89",",,,0","20.52",",,,0"
"USC00227582","1954-07","33.85","-91.01667","46.0","ROSEDALE, MS US","774.4","0","342.6",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19540711",",,0","19540731","+,,0","19540731","+,,0","","","19540719",",,0","19540724",",,0","18.3",",0,11,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,19,","38.3",",0,24,","0.0","0","","","0.0",",0","","","","","","","","","","","91.4",",,,0","0",",,,0","29.38",",0","35.77",",,,0","22.99",",,,0"
"USC00227582","1954-08","33.85","-91.01667","46.0","ROSEDALE, MS US","1104.6","0","330.2","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","19540810",",1,0","19540831","+,,0","19540831","+,,0","","","19540802",",,0","19540829","+,,0","17.2","1,0,10,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,02,","38.9",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","32.0",",,,0","0",",,,0","29.36","1,0","36.37",",,,0","22.36","1,,,0"
"USC00227582","1954-09","33.85","-91.01667","46.0","ROSEDALE, MS US","1326.4","0","221.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19540924","+,,0","19540930","+,,0","19540930","+,,0","","","19540928",",,0","19540905","+,,0","10.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,28,","37.8",",0,05,+","0.0","0","","","0.0",",0","","","","","","","","","","","9.4",",,,0","0",",,,0","25.73",",0","34.27",",,,0","17.18",",,,0"
"USC00227582","1954-10","33.85","-91.01667","46.0","ROSEDALE, MS US","1412.6","0","86.2","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","23","1,0","8","1,0","","","19541030",",,0","19541031","+,,0","19541031","+,,0","","","19541014",",,0","19541005","+,1,0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","35.0","1,0,05,+","75.0","0","","","75.0","1,0","","","","","","","","","","","42.6",",,,0","0",",,,0","18.82","1,0","25.86","1,,,0","11.77",",,,0"
