"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156624","1985-11","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  17.2","2,,,0,0,2","","","  17.2","2,,,0,0,2","  10.0","2,,,0,0,2","  11.7","2,,,0,0,2","  13.4","2,,,0,0,2","  14.6","2,,,0,0,2","","","","","","","","","",""
"USC00156624","1985-12","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  12.8",",,,0,0,2","","","  12.8",",,,0,0,2","   1.7",",,,0,0,2","   1.7",",,,0,0,2","   4.6",",,,0,0,2","   5.6",",,,0,0,2","","","","","","","","","",""
"USC00156624","1986-01","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   5.0",",,,0,0,2","","","   5.6",",,,0,0,2","   0.0",",,,0,0,2","   0.6",",,,0,0,2","   1.9",",,,0,0,2","   3.0",",,,0,0,2","","","","","","","","","",""
"USC00156624","1986-02","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  10.0","1,,,0,0,2","","","  12.2","1,,,0,0,2","   2.2","1,,,0,0,2","   2.2","1,,,0,0,2","   5.5","1,,,0,0,2","   7.4","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1986-03","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  11.7",",,,0,0,2","","","  17.2",",,,0,0,2","   1.7",",,,0,0,2","   4.4",",,,0,0,2","   7.3",",,,0,0,2","  10.5",",,,0,0,2","","","","","","","","","",""
"USC00156624","1986-04","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  17.2","1,,,0,0,2","","","  22.8","1,,,0,0,2","   8.9","1,,,0,0,2","  13.9","1,,,0,0,2","  13.1","1,,,0,0,2","  17.4","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1986-05","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  22.8",",,,0,0,2","","","  25.0",",,,0,0,2","  13.3",",,,0,0,2","  18.3",",,,0,0,2","  18.5",",,,0,0,2","  22.0",",,,0,0,2","","","","","","","","","",""
"USC00156624","1986-06","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  26.1",",,,0,0,2","","","  28.9",",,,0,0,2","  19.4",",,,0,0,2","  23.3",",,,0,0,2","  23.6",",,,0,0,2","  26.7",",,,0,0,2","","","","","","","","","",""
"USC00156624","1986-07","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  27.2",",,,0,0,2","","","  31.1",",,,0,0,2","  22.2",",,,0,0,2","  26.7",",,,0,0,2","  25.8",",,,0,0,2","  29.0",",,,0,0,2","","","","","","","","","",""
"USC00156624","1986-08","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  26.1",",,,0,0,2","","","  28.9",",,,0,0,2","  18.3",",,,0,0,2","  22.8",",,,0,0,2","  24.0",",,,0,0,2","  26.9",",,,0,0,2","","","","","","","","","",""
"USC00156624","1986-09","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  23.3",",,,0,0,2","","","  25.6",",,,0,0,2","  19.4",",,,0,0,2","  21.7",",,,0,0,2","  21.8",",,,0,0,2","  23.9",",,,0,0,2","","","","","","","","","",""
"USC00156624","1986-10","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  23.3",",,,0,0,2","","","  25.0",",,,0,0,2","  13.3",",,,0,0,2","  15.6",",,,0,0,2","  17.0",",,,0,0,2","  18.8",",,,0,0,2","","","","","","","","","",""
"USC00156624","1986-11","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  15.6",",,,0,0,2","","","  20.0",",,,0,0,2","   5.0",",,,0,0,2","   8.3",",,,0,0,2","  11.1",",,,0,0,2","  12.6",",,,0,0,2","","","","","","","","","",""
"USC00156624","1986-12","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   9.4","1,,,0,0,2","","","  10.6",",,,0,0,2","   3.3","1,,,0,0,2","   4.4",",,,0,0,2","   5.5","1,,,0,0,2","   6.7",",,,0,0,2","","","","","","","","","",""
"USC00156624","1987-01","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   5.6",",,,0,0,2","","","   6.1",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   3.1",",,,0,0,2","   4.0",",,,0,0,2","","","","","","","","","",""
"USC00156624","1987-02","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   6.1",",,,0,0,2","","","   6.7",",,,0,0,2","   1.7",",,,0,0,2","   3.3",",,,0,0,2","   3.8",",,,0,0,2","   5.3",",,,0,0,2","","","","","","","","","",""
"USC00156624","1987-03","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  12.8","1,,,0,0,2","","","  15.0",",,,0,0,2","   4.4","1,,,0,0,2","   7.2",",,,0,0,2","   7.4","1,,,0,0,2","  10.3",",,,0,0,2","","","","","","","","","",""
"USC00156624","1987-04","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  16.7",",,,0,0,2","","","  20.0",",,,0,0,2","   4.4",",,,0,0,2","   5.0",",,,0,0,2","  11.4",",,,0,0,2","  14.1",",,,0,0,2","","","","","","","","","",""
"USC00156624","1987-05","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  25.0",",,,0,0,2","","","  28.3",",,,0,0,2","  15.6",",,,0,0,2","  18.3",",,,0,0,2","  20.2",",,,0,0,2","  23.6",",,,0,0,2","","","","","","","","","",""
"USC00156624","1987-06","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  26.1",",,,0,0,2","","","  28.3",",,,0,0,2","  21.7",",,,0,0,2","  25.6",",,,0,0,2","  24.2",",,,0,0,2","  27.2",",,,0,0,2","","","","","","","","","",""
"USC00156624","1987-07","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  27.2",",,,0,0,2","","","  30.6",",,,0,0,2","  23.9",",,,0,0,2","  25.6",",,,0,0,2","  25.6",",,,0,0,2","  28.1",",,,0,0,2","","","","","","","","","",""
"USC00156624","1987-08","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  27.8","1,,,0,0,2","","","  30.0",",,,0,0,2","  22.8","1,,,0,0,2","  25.0",",,,0,0,2","  25.3","1,,,0,0,2","  27.6",",,,0,0,2","","","","","","","","","",""
"USC00156624","1987-09","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  23.9",",,,0,0,2","","","  28.9",",,,0,0,2","  18.9",",,,0,0,2","  20.6",",,,0,0,2","  21.9",",,,0,0,2","  24.0",",,,0,0,2","","","","","","","","","",""
"USC00156624","1987-10","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  18.3",",,,0,0,2","","","  20.0",",,,0,0,2","  10.0",",,,0,0,2","  11.7",",,,0,0,2","  13.1",",,,0,0,2","  15.1",",,,0,0,2","","","","","","","","","",""
"USC00156624","1987-11","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  13.3","1,,,0,0,2","","","  15.6","1,,,0,0,2","   5.0","1,,,0,0,2","   6.1","1,,,0,0,2","   9.3","1,,,0,0,2","  11.1","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1987-12","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   8.9","1,,,0,0,2","","","   9.4","1,,,0,0,2","   3.3","1,,,0,0,2","   4.4","1,,,0,0,2","   6.0","1,,,0,0,2","   7.4","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1988-01","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   5.6",",,,0,0,2","","","   6.7",",,,0,0,2","   0.0",",,,0,0,2","   0.6",",,,0,0,2","   2.1",",,,0,0,2","   3.1",",,,0,0,2","","","","","","","","","",""
"USC00156624","1988-02","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   8.3",",,,0,0,2","","","   8.3",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   3.5",",,,0,0,2","   4.9",",,,0,0,2","","","","","","","","","",""
"USC00156624","1988-03","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  12.2","2,,,0,0,2","","","  13.9","1,,,0,0,2","   3.3","2,,,0,0,2","   6.1","1,,,0,0,2","   7.2","2,,,0,0,2","   9.3","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1988-04","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  16.7",",,,0,0,2","","","  19.4",",,,0,0,2","  10.6",",,,0,0,2","  12.8",",,,0,0,2","  12.7",",,,0,0,2","  15.9",",,,0,0,2","","","","","","","","","",""
"USC00156624","1988-05","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.1",",,,0,0,2","","","  23.9",",,,0,0,2","  12.8",",,,0,0,2","  16.1",",,,0,0,2","  17.5",",,,0,0,2","  20.7",",,,0,0,2","","","","","","","","","",""
"USC00156624","1988-06","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  25.6",",,,0,0,2","","","  28.9",",,,0,0,2","  18.3",",,,0,0,2","  21.1",",,,0,0,2","  22.1",",,,0,0,2","  25.4",",,,0,0,2","","","","","","","","","",""
"USC00156624","1988-07","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  26.1",",,,0,0,2","","","  29.4",",,,0,0,2","  21.7",",,,0,0,2","  25.6",",,,0,0,2","  24.8",",,,0,0,2","  27.8",",,,0,0,2","","","","","","","","","",""
"USC00156624","1988-08","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  27.2",",,,1,0,2","","","  30.0",",,,0,0,2","  20.0",",,,1,0,2","  24.4",",,,0,0,2","  25.2",",,,1,0,2","  27.8",",,,0,0,2","","","","","","","","","",""
"USC00156624","1988-09","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  23.9",",,,0,0,2","","","  25.0",",,,0,0,2","  17.8",",,,0,0,2","  21.1",",,,0,0,2","  21.4",",,,0,0,2","  23.2",",,,0,0,2","","","","","","","","","",""
"USC00156624","1988-10","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  22.2",",,,0,0,2","","","  26.1","1,,,0,0,2","   8.9",",,,0,0,2","  10.6","1,,,0,0,2","  14.0",",,,0,0,2","  16.0","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1988-11","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  12.2",",,,0,0,2","","","  15.0",",,,0,0,2","   6.1",",,,0,0,2","   7.2",",,,0,0,2","   9.2",",,,0,0,2","  11.0",",,,0,0,2","","","","","","","","","",""
"USC00156624","1988-12","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   8.3",",,,0,0,2","","","  10.0","1,,,0,0,2","  -0.6",",,,0,0,2","   2.2","1,,,0,0,2","   4.2",",,,0,0,2","   5.7","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1989-01","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   7.8",",,,0,0,2","","","   8.9",",,,0,0,2","   2.2",",,,0,0,2","   3.9",",,,0,0,2","   4.9",",,,0,0,2","   6.5",",,,0,0,2","","","","","","","","","",""
"USC00156624","1989-02","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   9.4",",,,0,0,2","","","  10.6",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   4.1",",,,0,0,2","   5.9",",,,0,0,2","","","","","","","","","",""
"USC00156624","1989-03","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  15.0",",,,0,0,2","","","  17.2",",,,0,0,2","   3.3",",,,0,0,2","   5.6",",,,0,0,2","   8.4",",,,0,0,2","  11.0",",,,0,0,2","","","","","","","","","",""
"USC00156624","1989-04","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  18.9","1,,,0,0,2","","","  22.2","1,,,0,0,2","   7.8","1,,,0,0,2","  11.1","1,,,0,0,2","  12.7","1,,,0,0,2","  15.6","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1989-05","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  22.2",",,,0,0,2","","","  25.0",",,,0,0,2","  12.8",",,,0,0,2","  13.9",",,,0,0,2","  16.9",",,,0,0,2","  19.2",",,,0,0,2","","","","","","","","","",""
"USC00156624","1989-07","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  26.7",",,,0,0,2","","","  29.4",",,,0,0,2","  22.2",",,,0,0,2","  24.4",",,,0,0,2","  24.9",",,,0,0,2","  26.7",",,,0,0,2","","","","","","","","","",""
"USC00156624","1989-08","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  26.7",",,,0,0,2","","","  28.3",",,,0,0,2","  21.7",",,,0,0,2","  23.9",",,,0,0,2","  24.3",",,,0,0,2","  25.9",",,,0,0,2","","","","","","","","","",""
"USC00156624","1989-09","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  25.6","1,,,0,0,2","","","  28.3","1,,,0,0,2","  16.7","1,,,0,0,2","  18.3","1,,,0,0,2","  21.9","1,,,0,0,2","  23.6","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1989-10","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  20.0",",,,0,0,2","","","  20.6",",,,0,0,2","  11.1",",,,0,0,2","  12.2",",,,0,0,2","  15.4",",,,0,0,2","  17.0",",,,0,0,2","","","","","","","","","",""
"USC00156624","1989-11","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  12.8",",,,0,0,2","","","  13.9",",,,0,0,2","   5.0",",,,0,0,2","   6.1",",,,0,0,2","   9.6",",,,0,0,2","  11.1",",,,0,0,2","","","","","","","","","",""
"USC00156624","1989-12","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   7.2",",,,0,0,2","","","   7.8",",,,0,0,2","   0.0",",,,0,0,2","   0.6",",,,0,0,2","   2.9",",,,0,0,2","   3.7",",,,0,0,2","","","","","","","","","",""
"USC00156624","1990-01","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   7.2","2,,,0,0,2","","","   7.8","3,,,0,0,2","  -0.6","2,,,0,0,2","   2.8","3,,,0,0,2","   4.4","2,,,0,0,2","   5.6","3,,,0,0,2","","","","","","","","","",""
"USC00156624","1990-03","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  15.0",",,,0,0,2","","","  16.1",",,,0,0,2","   5.6",",,,0,0,2","   7.2",",,,0,0,2","   9.7",",,,0,0,2","  11.6",",,,0,0,2","","","","","","","","","",""
"USC00156624","1990-05","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.1",",,,0,0,2","","","  23.3",",,,0,0,2","  14.4",",,,0,0,2","  17.8",",,,0,0,2","  18.3",",,,0,0,2","  20.7",",,,0,0,2","","","","","","","","","",""
"USC00156624","1990-06","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  26.1",",,,0,0,2","","","  28.3",",,,0,0,2","  19.4",",,,0,0,2","  21.7",",,,0,0,2","  23.0",",,,0,0,2","  25.8",",,,0,0,2","","","","","","","","","",""
"USC00156624","1990-07","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  26.1",",,,0,0,2","","","  29.4",",,,0,0,2","  22.8",",,,0,0,2","  24.4",",,,0,0,2","  24.4",",,,0,0,2","  26.7",",,,0,0,2","","","","","","","","","",""
"USC00156624","1990-08","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  25.6",",,,0,0,2","","","  28.9",",,,0,0,2","  21.7",",,,0,0,2","  23.3",",,,0,0,2","  24.0",",,,0,0,2","  25.9",",,,0,0,2","","","","","","","","","",""
"USC00156624","1990-09","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  25.6","2,,,0,0,2","","","  27.8","2,,,0,0,2","  16.7","2,,,0,0,2","  19.4","2,,,0,0,2","  21.9","2,,,0,0,2","  23.9","2,,,0,0,2","","","","","","","","","",""
"USC00156624","1990-10","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.1",",,,0,0,2","","","  22.8",",,,0,0,2","  10.6",",,,0,0,2","  12.8",",,,0,0,2","  16.0",",,,0,0,2","  17.9",",,,0,0,2","","","","","","","","","",""
"USC00156624","1990-11","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  13.3",",,,0,0,2","","","  14.4",",,,0,0,2","   7.2",",,,0,0,2","   9.4",",,,0,0,2","   9.9",",,,0,0,2","  11.7",",,,0,0,2","","","","","","","","","",""
"USC00156624","1990-12","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  11.1","3,,,0,0,2","","","  12.2","2,,,0,0,2","   2.8","3,,,0,0,2","   3.9","2,,,0,0,2","   6.5","3,,,0,0,2","   8.4","2,,,0,0,2","","","","","","","","","",""
"USC00156624","1991-01","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   6.7",",,,0,0,2","","","  16.7",",,,0,0,2"," -11.7",",,,0,0,2","  -3.9",",,,0,0,2","  -1.6",",,,0,0,2","   8.9",",,,0,0,2","","","","","","","","","",""
"USC00156624","1991-02","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   7.8",",,,0,0,2","","","   8.9",",,,0,0,2","   2.8",",,,0,0,2","   3.3",",,,0,0,2","   5.0",",,,0,0,2","   6.8",",,,0,0,2","","","","","","","","","",""
"USC00156624","1991-03","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  14.4",",,,0,0,2","","","  16.7","2,,,0,0,2","   4.4",",,,0,0,2","   8.3","2,,,0,0,2","   8.8",",,,0,0,2","  11.6","2,,,0,0,2","","","","","","","","","",""
"USC00156624","1991-04","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  17.8","1,,,0,0,2","","","  20.0","1,,,0,0,2","   8.9","1,,,0,0,2","  12.8","1,,,0,0,2","  14.4","1,,,0,0,2","  16.6","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1991-05","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  22.2","1,,,0,0,2","","","  22.8","1,,,0,0,2","  15.6","1,,,0,0,2","  16.1","1,,,0,0,2","  18.9","1,,,0,0,2","  19.4","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1991-06","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  23.9",",,,0,0,2","","","  24.4",",,,0,0,2","  21.1",",,,0,0,2","  22.2",",,,0,0,2","  22.6",",,,0,0,2","  23.2",",,,0,0,2","","","","","","","","","",""
"USC00156624","1991-07","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  25.0",",,,0,0,2","","","  25.6",",,,0,0,2","  23.9",",,,0,0,2","  23.9",",,,0,0,2","  24.2",",,,0,0,2","  24.5",",,,0,0,2","","","","","","","","","",""
"USC00156624","1991-08","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  25.0","1,,,0,0,2","","","  25.6","1,,,0,0,2","  22.2","1,,,0,0,2","  22.2","1,,,0,0,2","  23.2","1,,,0,0,2","  23.8","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1991-09","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  23.3","1,,,0,0,2","","","  23.3","1,,,0,0,2","  16.1","1,,,0,0,2","  18.3","1,,,0,0,2","  20.7","1,,,0,0,2","  21.6","1,,,0,0,2","","","","","","","","","",""
"USC00156624","1991-10","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  18.3","2,,,0,0,2","","","  18.9","2,,,0,0,2","  12.2","2,,,0,0,2","  12.8","2,,,0,0,2","  13.9","2,,,0,0,2","  14.9","2,,,0,0,2","","","","","","","","","",""
"USC00156624","1991-11","37.53383","-83.34882","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  12.2","1,,,0,0,2","","","  12.8","1,,,0,0,2","   5.6","1,,,0,0,2","   6.1","1,,,0,0,2","   6.6","1,,,0,0,2","   7.2","1,,,0,0,2","","","","","","","","","",""
